127.0.0.1 - - [03/Apr/2024:09:10:19 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:09:37 +0900] "GET /Model1MiniProject/shopSave/null HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:09:37 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:09:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9365
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:09:37 +0900] "GET /Model1MiniProject/shopSave/null HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:09:37 +0900] "GET /Model1MiniProject/shopSave/null HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:09:37 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:10:35 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 8145
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:10:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:11:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9418
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:11:37 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:12:11 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9418
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:12:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:14:41 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9418
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:14:41 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:14:42 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9418
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:14:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:15:44 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9572
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:15:44 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9572
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:15:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:15:44 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9572
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:15:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:15:44 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9572
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:15:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:15:50 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9604
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:15:50 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:15:50 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9604
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:15:50 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:15:50 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9604
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:15:50 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:11 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:15 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:15 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:16 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:16 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:16 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:16 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:16 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:16 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:17 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:17 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:17 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:17 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:17 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:16:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:22 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:22 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:22 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:22 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:23 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:23 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:24 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:24 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:25 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:49 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9727
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:49 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:54 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9727
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:54 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:54 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9727
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:17:54 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:18:53 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9807
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:18:53 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:18:54 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=6 HTTP/1.1" 200 9245
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:18:54 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:18:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=7 HTTP/1.1" 200 9263
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:18:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:18:58 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9807
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:18:58 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:18:58 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9807
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:18:58 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:18:59 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9807
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:18:59 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:20:35 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10030
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:20:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:20:55 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9985
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:20:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:21:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9985
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:21:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:21:57 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9985
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:21:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:21:58 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9985
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:21:58 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:00 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9985
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:00 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:01 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9985
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:01 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:02 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9985
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:02 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:02 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9985
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:02 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:02 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9985
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:02 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:02 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9985
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:03 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9985
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:03 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9985
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:03 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9985
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:03 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 9985
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:08 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10310
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:08 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:32 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10325
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:32 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:50 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10326
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:22:50 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:25:01 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10341
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:25:01 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:25:57 +0900] "GET /Model1MiniProject/index.jsp?main=shop/detailPage.jsp?shopnum=8 HTTP/1.1" 200 9236
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:25:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:26:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10276
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:26:37 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:26:42 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10341
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:26:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:36:16 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10611
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:36:16 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:36:23 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10611
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:36:23 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:36:50 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:36:50 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:37:18 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10612
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:37:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:39:10 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10776
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:39:10 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:39:36 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10776
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:39:36 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:39:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10776
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:39:37 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:39:40 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10776
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:39:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:39:42 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10811
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:39:42 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10811
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:39:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:39:55 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10811
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:39:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:41:35 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 10976
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:41:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:41:58 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11031
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:41:58 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:41:59 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11031
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:41:59 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:42:54 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11148
0:0:0:0:0:0:0:1 - - [03/Apr/2024:10:42:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:05:00 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 500 3028
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:06:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 500 3099
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:07:32 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11309
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:07:32 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:08:39 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11309
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:08:39 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:09:44 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11417
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:09:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:09:49 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11417
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:09:49 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:09:54 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11417
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:09:54 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:10:48 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11417
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:10:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:11:30 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11417
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:11:30 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:11:33 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11417
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:11:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
